user_id,created_at,birthyear,gender,is_active,maildomain,region,orig_1,orig_2,utm_src,utm_med,utm_cpg,channel,dx_0,dx_1,dx_2,dx_3,gx,im,purchase_90_n,purchase_90_bin,age
250144,2017-11-29 11:13:23,1983,,0,5326,308.0,15.0,,55.0,13.0,0.0,10.0,55.636695845956936,8.211965962943694,39.89536410531875,40.9212970776091,62.01229843223953,0.8858547661294974,1.0,1,36
163498,2017-06-30 17:22:54,1984,,0,5326,598.0,22.0,,74.0,14.0,0.0,0.0,59.67905502404474,9.732634284507604,70.06985114092925,39.285823416391686,7.616730630092198,0.6410847777614409,4.0,1,35
207226,2017-09-20 10:32:45,1961,,1,7349,308.0,49.0,,74.0,14.0,0.0,7.0,30.87801414718321,5.843407771793848,63.69102414704923,70.78351123309389,23.74443359510291,0.5690465909677138,1.0,1,58
26204,2016-09-29 19:47:12,1986,0.0,0,5326,308.0,42.0,,66.0,20.0,0.0,10.0,52.811735002708076,5.127898494694601,57.97347708117457,52.32754947420601,48.94061037828446,0.7857665335992775,1.0,1,33
112592,2017-03-23 18:24:36,1985,,0,5326,598.0,15.0,,67.0,5.0,0.0,4.0,58.900761642845325,4.3931383246219555,55.047247406504134,45.766805697007655,11.101802037826989,0.4335029203894885,1.0,1,34
280359,2018-01-17 09:13:52,1983,,0,7658,308.0,34.0,,74.0,14.0,0.0,10.0,55.35907401139377,-2.3703534332417115,55.162792657688186,70.82108433904958,36.554914984457405,0.7956971676696041,1.0,1,36
232469,2017-10-29 18:36:58,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,48.04323504614605,4.037683620167609,66.13514302824427,51.000543379228475,3.2269041308911084,0.7188563397388092,1.0,1,36
200740,2017-09-08 16:11:44,1984,,0,5910,214.0,27.0,,74.0,14.0,0.0,4.0,73.53720251919812,5.71484820555815,64.74099070711102,38.655666110763384,-2.9776312345257523,0.415890216860213,1.0,1,35
17117,2016-09-14 02:17:06,1994,0.0,0,5910,674.0,22.0,,74.0,14.0,0.0,7.0,63.66061512311507,6.87953813595508,34.579053249000864,37.25918624568524,36.17038028848202,0.4718635893995028,1.0,1,25
111007,2017-03-20 11:24:01,1990,1.0,0,5326,308.0,22.0,,55.0,13.0,0.0,0.0,60.51667571936584,6.978709034165678,55.44174426837675,51.35535594275889,102.81730716586605,0.21990331657108156,4.0,1,29
169802,2017-07-09 16:49:51,1988,,0,5326,59.0,15.0,,66.0,20.0,0.0,10.0,43.74516101804427,4.754514644791188,53.1422929839866,52.153174763795775,-14.38226177240109,0.6299786851427099,1.0,1,31
15645,2016-09-11 17:39:22,1984,0.0,1,5326,308.0,42.0,,74.0,14.0,0.0,0.0,54.20332738608752,7.00972774520853,57.31153836942165,45.42716875035412,-15.487610161668005,0.944165340021907,2.0,1,35
140672,2017-05-17 11:29:37,1976,0.0,0,5326,308.0,22.0,3239.0,74.0,14.0,0.0,7.0,51.43428291271132,1.3119891974388338,48.629194974685724,40.990261612418436,-35.05843535416046,0.2655013873685552,1.0,1,43
269717,2018-01-02 17:46:25,2086,,0,5910,59.0,15.0,,74.0,14.0,0.0,4.0,54.047259367978754,0.5887362489752137,47.10025872623358,62.258011714305574,19.915084316186302,0.814168613313729,1.0,1,36
50777,2016-11-14 15:57:44,1988,0.0,0,5326,308.0,22.0,,74.0,14.0,0.0,0.0,46.96387316256436,6.014914945206374,46.07608693570901,51.348172267483385,-24.571201671782646,0.4772196961050785,1.0,1,31
309458,2018-03-01 11:29:42,1990,,0,5326,308.0,22.0,4790.0,74.0,14.0,0.0,0.0,61.86195603651071,5.014717389076663,42.213062144892575,54.27452905045258,10.696568146778784,0.7286727099372178,1.0,1,29
298895,2018-02-15 02:48:41,1992,,1,5326,934.0,42.0,,74.0,14.0,0.0,7.0,40.213528429445894,0.9852058155058644,52.296607292252034,38.95434495353196,-33.23532365770721,0.08658184765252308,2.0,1,27
115237,2017-03-30 16:10:03,1982,,0,5910,308.0,15.0,,81.0,4.0,0.0,1.0,40.15206665483826,9.982556344891982,45.9234500191581,64.6968980826112,-66.25981223833823,0.9781787147035358,1.0,1,37
290896,2018-02-02 15:48:09,1958,,0,5326,866.0,15.0,,67.0,5.0,0.0,4.0,65.65242896261188,13.515542974087277,46.95017675272878,55.87101641026248,-26.830482012971157,0.7041343936539652,1.0,1,61
311780,2018-03-04 16:29:15,1987,,0,5326,59.0,15.0,,74.0,14.0,0.0,7.0,49.36770915493422,11.624666679434911,47.96800300762023,51.974147403765926,14.305436772755822,0.983332905632759,1.0,1,32
78980,2017-01-11 03:39:19,1989,,0,9608,214.0,15.0,,66.0,20.0,0.0,10.0,30.09983352694455,3.653602260338064,61.69051070584342,45.35286860844452,6.977565928800392,0.22257838226634408,1.0,1,30
230527,2017-10-26 13:37:28,1983,,0,5326,214.0,15.0,,74.0,14.0,0.0,4.0,55.48807865438136,6.511851578222218,63.97640620028119,58.86946185276949,6.581928784793229,0.21443605557987888,1.0,1,36
119403,2017-04-08 17:50:32,1914,,0,5911,59.0,15.0,,74.0,14.0,0.0,7.0,42.2674675826283,9.632925990611083,41.47920646676086,42.97045628433636,-5.1324238077098014,0.6355610520391476,1.0,1,36
130890,2017-04-28 15:04:48,1983,,0,5910,290.0,15.0,,74.0,14.0,0.0,7.0,49.01064458832863,3.2332750447207905,59.15512123152328,41.20504546671075,43.673420698446265,0.8954443994609913,1.0,1,36
220566,2017-10-12 21:27:25,1987,,0,5910,598.0,8.0,1905.0,66.0,20.0,0.0,10.0,48.577053681327094,4.844467556905844,45.71281029662628,38.94628727391735,-48.9250629595191,0.4384443804869879,1.0,1,32
23921,2016-09-25 16:37:18,1974,1.0,0,5326,59.0,15.0,,74.0,14.0,0.0,10.0,56.33415647854866,11.361069563922277,38.090529695597326,45.58480520321853,-26.388774372796444,0.1370525908911766,2.0,1,45
281122,2018-01-18 02:33:32,1981,,0,5326,721.0,18.0,6458.0,74.0,14.0,0.0,7.0,53.2900884984626,3.4482424949293518,44.008925841851045,46.48178345176016,-12.888836252288424,0.9012291640005746,4.0,1,38
268142,2017-12-31 02:50:04,1985,,0,5910,290.0,15.0,,74.0,14.0,0.0,10.0,47.086181159732675,8.377187403486737,54.491977786490324,46.501838079322965,21.83965027914498,0.9888022588365644,2.0,1,34
232589,2017-10-29 22:19:45,1970,,0,8327,657.0,15.0,,67.0,5.0,0.0,4.0,52.32075443530138,5.709521656423731,56.1602615550146,39.176772121543436,-45.58069590482417,0.7445710562617835,1.0,1,49
71555,2016-12-28 03:27:12,1966,,0,5910,674.0,22.0,25980.0,74.0,14.0,0.0,7.0,52.794293601647865,5.623533178686671,50.87119767103789,62.93626503719759,6.998353058532263,0.36501841419592296,3.0,1,53
230947,2017-10-27 00:53:53,1983,,1,5326,598.0,42.0,,74.0,14.0,0.0,10.0,48.54166182412367,2.7916727519782607,58.52040228391846,30.8107970677981,-3.4971337580020947,0.8800813173342567,1.0,1,36
143474,2017-05-22 20:23:10,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,7.0,46.68366811270628,2.165099582964279,50.70788229998423,67.6334464723322,52.07678372775795,0.8383901706363155,1.0,1,36
266725,2017-12-28 12:44:19,1986,,0,5910,59.0,22.0,28902.0,67.0,5.0,0.0,4.0,62.96144914864032,7.900931068014903,40.64457084505242,33.320359517704674,-5.111651259622162,0.7225279789628051,1.0,1,33
168646,2017-07-08 07:49:06,1983,,0,5326,308.0,15.0,,67.0,5.0,0.0,4.0,36.652569858357886,4.3258263286809155,39.31368521274083,59.05062991074704,-10.881453084457107,0.016214047888628014,4.0,1,36
93022,2017-02-09 17:16:32,1992,0.0,0,5326,308.0,42.0,,74.0,14.0,0.0,7.0,47.45159223375846,4.9772476256353935,39.77663419458429,67.30395093785496,14.494263700817699,0.4930374370623874,2.0,1,27
233856,2017-10-31 21:14:04,1983,,0,5326,598.0,15.0,,55.0,13.0,0.0,2.0,55.309663024967186,9.197473933713619,50.82143212589388,53.94748206879072,-23.196422845180344,0.07603404338738295,1.0,1,36
222309,2017-10-16 01:08:30,1983,,0,5326,598.0,22.0,,55.0,13.0,0.0,7.0,15.52534716454953,5.33872946443954,59.61043909216274,19.42545828769507,7.937401319358593,0.3925557595188004,1.0,1,36
252254,2017-12-03 19:26:07,1976,,0,5326,308.0,15.0,461.0,67.0,5.0,0.0,4.0,55.687190661278755,7.288897787623433,56.60999011987605,69.55163720296503,-37.867897673199295,0.05704802044490709,1.0,1,43
283357,2018-01-20 10:10:40,1959,,0,5910,308.0,22.0,,74.0,14.0,0.0,0.0,55.00232845954206,4.160009579824703,46.22814752268535,57.48841048117976,-78.77017069071408,0.5122907554210255,1.0,1,60
49195,2016-11-10 17:25:56,1991,,0,5910,598.0,15.0,,66.0,20.0,0.0,10.0,39.15984193727071,1.7648446814253456,61.23634956329258,44.65859322275654,47.72408270925861,0.5168962970889297,1.0,1,28
277341,2018-01-13 18:50:17,1978,,0,5326,234.0,15.0,,67.0,5.0,0.0,4.0,43.29482838485488,8.161857370494427,42.52671962348775,75.88467295175056,31.976366806288162,0.013940307138102459,1.0,1,41
26660,2016-09-30 20:50:12,1983,,0,5326,308.0,15.0,,67.0,5.0,0.0,4.0,58.06658581022188,4.132320019406012,61.78644983629931,42.47836393961835,-113.93423982651855,0.20857598422682166,1.0,1,36
141173,2017-05-18 04:38:28,1988,,0,5326,234.0,22.0,,67.0,3.0,0.0,7.0,69.09899127441217,2.9286128006553387,53.068922795863344,34.199952335777475,-48.85150237502011,0.3572284622533114,22.0,1,31
59426,2016-12-02 11:35:36,1991,,0,5910,308.0,22.0,3399.0,55.0,13.0,0.0,2.0,38.98604580598083,0.9272931246858924,51.23898524144091,52.27237413475184,35.577500243567485,0.7794868877663431,2.0,1,28
125174,2017-04-18 15:12:12,1987,,0,5326,214.0,15.0,,128.0,4.0,0.0,1.0,68.21947221795094,6.980437020327742,46.459901613144226,70.07747506093641,79.65118953431273,0.6466927865271708,1.0,1,32
277899,2018-01-14 17:50:22,1983,,0,5326,308.0,27.0,,169.0,8.0,0.0,2.0,32.00555555368789,2.650886009802892,41.02121529955783,32.940184125094966,-37.625565828510815,0.02315251451776901,1.0,1,36
170520,2017-07-10 04:29:24,1984,,0,5326,674.0,15.0,,66.0,20.0,0.0,10.0,52.74456378532207,4.650569492093278,55.69461087196685,41.18363818237629,88.15729842018173,0.7440074045435763,3.0,1,35
118756,2017-04-07 12:50:29,1980,1.0,0,5326,308.0,45.0,,55.0,13.0,0.0,2.0,48.35432651110551,6.053938426982527,56.633649736251364,23.03877797055673,24.26525927076655,0.6165306119448445,1.0,1,39
92956,2017-02-09 15:51:47,1969,,0,7659,59.0,15.0,,67.0,5.0,0.0,0.0,47.92966567225343,5.200353940010783,56.3536441505271,39.05165065566359,-31.711629199736162,0.3483838637039094,1.0,1,50
295615,2018-02-09 22:23:23,1986,,0,5326,214.0,22.0,,74.0,14.0,0.0,7.0,71.85899496455797,1.8133422324437267,29.92323049266901,71.57940497611223,-4.312408888983511,0.6342703866022384,3.0,1,33
57544,2016-11-29 02:06:02,1967,,0,5326,59.0,15.0,,74.0,14.0,0.0,4.0,57.38011436043562,5.752373273192258,38.496974408146244,79.28268690276606,14.333351960446345,0.4700690960754738,3.0,1,52
147136,2017-05-30 11:05:47,1980,,0,5326,59.0,15.0,,67.0,5.0,0.0,4.0,58.4177089195331,-1.1891601557882954,34.133421875011784,48.55045367773404,65.89834576310052,0.6504234695681503,1.0,1,39
231894,2017-10-28 17:17:07,1990,0.0,0,5326,308.0,75.0,15314.0,74.0,14.0,0.0,0.0,34.83203927318007,4.804132518814789,37.8443115685714,47.01742966378188,29.05251511707361,0.9363205615839648,3.0,1,29
131995,2017-05-01 11:13:18,1983,,0,5910,308.0,15.0,,55.0,13.0,0.0,9.0,52.29849565067824,7.002696501212472,73.50999540265903,43.03534949485032,-1.9821709961312648,0.28500486739885034,1.0,1,36
187120,2017-08-16 15:52:13,1978,,0,5910,598.0,49.0,,67.0,5.0,0.0,4.0,47.22182225057861,13.08460379384718,55.85194228160537,30.955982413688144,33.08900862894862,0.4306262780243525,1.0,1,41
49933,2016-11-12 11:32:22,1996,,0,5910,308.0,49.0,,55.0,13.0,0.0,0.0,43.049132763152535,5.844418894330976,52.147020332138034,38.052604865448814,114.26402141131479,0.02103561155759459,1.0,1,23
247640,2017-11-24 20:42:12,1969,,0,5910,59.0,22.0,,67.0,5.0,0.0,4.0,54.467321584925614,3.4731243390236313,60.08751599735674,23.73862899151414,-73.275945417165,0.01188883907949767,1.0,1,50
27081,2016-10-02 03:10:25,1983,0.0,0,7658,598.0,22.0,,66.0,20.0,0.0,4.0,43.359102354893245,6.199475703385169,44.24649375285093,34.58635186848032,15.998075478292971,0.7530638664001059,1.0,1,36
2886,2016-08-19 04:19:08,1983,1.0,0,5910,883.0,15.0,,67.0,5.0,0.0,4.0,54.14450309808218,4.880763803380585,44.511900439503705,37.65947167418491,3.0513858569762125,0.30760148533716397,1.0,1,36
191540,2017-08-24 19:27:13,1980,0.0,1,5326,308.0,73.0,2652.0,55.0,13.0,0.0,7.0,50.70877316197785,9.021315366623483,33.76028504828111,64.81946236277912,-26.85550034555613,0.2303396885440455,1.0,1,39
7432,2016-08-27 19:44:32,1983,,0,10731,863.0,15.0,,55.0,13.0,0.0,2.0,42.41615675081656,6.032650305618099,60.44599870587192,62.70970512579535,12.568574406245885,0.09559490463987608,1.0,1,36
233270,2017-10-30 23:49:10,1988,,0,5326,214.0,45.0,,77.0,4.0,0.0,1.0,60.486739370679885,7.152713152309562,53.499988347384345,39.24738843733631,27.79872131671814,0.8253641693422709,2.0,1,31
307294,2018-02-27 03:16:08,1995,,0,5326,750.0,29.0,,66.0,20.0,0.0,7.0,47.44971548088775,2.8312413596400785,36.81040446093945,13.729118512569768,-42.944338712913215,0.9690199914904084,3.0,1,24
10562,2016-09-02 07:03:06,1980,,1,5326,598.0,22.0,3802.0,67.0,5.0,0.0,4.0,46.76683395559929,6.977448998520466,43.06753681457502,57.053737034015924,22.505770109533643,0.7589474411793709,1.0,1,39
191009,2017-08-24 00:36:36,1998,,0,9608,674.0,45.0,,74.0,14.0,0.0,7.0,39.80398399492597,1.7029606923169855,43.24916941525729,63.66094278090692,22.3845822001911,0.07690587272621552,1.0,1,21
161959,2017-06-28 02:20:07,1983,,1,2201,598.0,15.0,,67.0,5.0,0.0,4.0,55.046539487341875,4.077555865105993,43.06311168713,75.4043003646547,-36.713185982224545,0.4826885291972204,3.0,1,36
231553,2017-10-27 22:45:58,1981,,0,9602,598.0,42.0,,55.0,13.0,0.0,6.0,32.413759016616275,3.2139316738470716,42.90944414317933,39.920552430351826,-48.07532084439478,0.9904706182152092,1.0,1,38
97030,2017-02-17 16:52:56,1799,,0,5326,214.0,15.0,,74.0,14.0,0.0,7.0,57.890993209181325,9.67205036094548,45.24081013546821,63.11664532581045,-61.21706081325254,0.25376387094557584,1.0,1,36
292687,2018-02-05 17:06:59,1965,,0,5326,214.0,15.0,,74.0,14.0,0.0,7.0,43.86874138633432,5.062918512502328,50.0338098650586,44.553726165180976,10.232234647984553,0.06216539265634824,3.0,1,54
254734,2017-12-07 15:40:28,1983,,0,5326,674.0,15.0,,66.0,20.0,0.0,7.0,50.66603057238554,5.126215569670778,54.774032044547546,24.86171560973221,9.093670097113376,0.4737775361350573,2.0,1,36
304289,2018-02-22 21:58:19,1993,,0,5326,423.0,22.0,7583.0,67.0,5.0,0.0,4.0,40.22750942283509,4.2309457508212285,43.952949433340386,46.20025636736371,25.34985659374141,0.13876943552261378,3.0,1,26
297803,2018-02-13 16:13:07,1983,,0,5326,138.0,15.0,,90.0,20.0,0.0,10.0,54.42017939586393,4.673959585558364,55.14286767717074,52.07783151506872,-5.812875610296492,0.4272512607654827,1.0,1,36
195491,2017-08-30 22:46:28,1969,,0,5326,866.0,14.0,12763.0,66.0,20.0,0.0,10.0,43.2423003030544,3.8518904438306953,45.07346570704462,38.09372274918025,6.301953118038586,0.48642175692752204,4.0,1,50
178373,2017-07-26 12:39:44,1983,,0,5326,308.0,15.0,,55.0,13.0,0.0,9.0,35.37149660994853,8.048739121407094,63.77742492457099,65.38257959979265,0.30079614113370023,0.9218215919507236,2.0,1,36
167734,2017-07-07 16:26:14,1992,,0,5326,674.0,15.0,,67.0,5.0,0.0,4.0,47.24485796091083,4.9045553227042005,44.542259879651645,28.82680741701765,6.758211411168832,0.9819147295824192,2.0,1,27
239847,2017-11-12 03:15:33,1985,,0,5910,598.0,19.0,26290.0,74.0,14.0,0.0,0.0,51.41607048758193,4.4452532466559385,53.65648740349628,57.14355642263475,-34.304562378093905,0.4151844601165333,8.0,1,34
57125,2016-11-28 09:19:01,1965,,0,13521,308.0,42.0,,74.0,14.0,0.0,10.0,50.743030671098055,2.726695631754794,59.80511693384284,26.99237014391003,80.32195149652794,0.30201079402931674,1.0,1,54
69976,2016-12-24 18:32:51,1980,,0,13442,308.0,45.0,,74.0,14.0,0.0,7.0,47.94701342035842,2.6191073428366423,64.58263140095714,51.415726502013285,23.849100855075346,0.5262013340626877,1.0,1,39
57227,2016-11-28 14:01:05,1970,,0,9602,308.0,42.0,,55.0,13.0,0.0,6.0,60.55201049766315,8.101865530798511,52.585820310033206,35.77590246566375,55.15162439170928,0.6878299711481214,2.0,1,49
300942,2018-02-18 16:25:57,1983,,0,5910,53.0,15.0,,74.0,14.0,0.0,7.0,40.35254344117071,-0.3547223825960231,50.14903448185254,50.52869471876582,-27.02136641782684,0.5526190924098097,1.0,1,36
143822,2017-05-23 11:59:27,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,0.0,46.57699659960251,5.11246125937295,55.687174881380656,45.05006197448464,-28.654949807719497,0.8617100871374647,1.0,1,36
243541,2017-11-18 14:53:50,1984,,0,5326,308.0,42.0,,102.0,4.0,0.0,6.0,52.90877363146796,5.305325166679616,63.4496347928355,35.45945457096965,29.642199961232816,0.2886908877224206,3.0,1,35
176376,2017-07-21 21:58:44,1983,,0,5326,308.0,15.0,,74.0,14.0,0.0,10.0,41.53410765236816,6.400559053867108,56.97752195386465,38.91830887066924,-6.426192741231875,0.02668293253957854,1.0,1,36
301605,2018-02-19 16:15:28,1987,,1,13464,657.0,22.0,7699.0,74.0,14.0,0.0,7.0,38.79936321157845,9.209762721225424,43.73285183099724,31.434066260987567,31.97674011071177,0.4507176146275225,1.0,1,32
302295,2018-02-20 15:34:56,1981,,0,5910,598.0,41.0,518.0,55.0,13.0,0.0,2.0,36.955924786569064,1.014220891341045,38.13661001570395,38.13544030477687,46.97702258936698,0.12133178732299756,3.0,1,38
151460,2017-06-06 21:59:16,1954,,0,8327,598.0,42.0,,74.0,14.0,0.0,7.0,39.471848893076775,8.686728068792501,54.37140837547712,69.3790744065495,50.760860653653104,0.24470615829096296,1.0,1,65
243108,2017-11-17 16:56:04,1989,,0,5326,308.0,45.0,,55.0,13.0,0.0,9.0,73.28928941086532,6.782319563766059,50.162919523699685,61.840384608928616,-7.1960707116324105,0.9285233204452896,1.0,1,30
309094,2018-02-28 22:34:57,1991,,0,5326,598.0,22.0,,74.0,14.0,0.0,0.0,49.83516823870862,8.97377737498381,45.064677809175826,23.0574342448023,-38.877535047873,0.6090009326401357,1.0,1,28
203993,2017-09-14 11:45:00,1978,0.0,1,5326,308.0,15.0,,74.0,14.0,0.0,7.0,46.039225938992914,9.226431120891547,55.8311132492574,36.75361893450758,-30.94217984222616,0.2344525369909449,3.0,1,41
292995,2018-02-06 01:14:50,1968,,0,13428,674.0,15.0,,67.0,5.0,0.0,4.0,49.412455022379206,2.712190501951476,48.6897099347388,58.61911004363575,-0.4622810534862873,0.7739150809358895,1.0,1,51
85106,2017-01-23 18:55:54,1975,,1,5326,750.0,22.0,4790.0,67.0,5.0,0.0,4.0,48.78554212262323,5.510744859609785,39.90945631948971,28.43272361874465,25.40878231127305,0.9046374781006036,1.0,1,44
216193,2017-10-05 22:15:19,1988,0.0,0,5910,598.0,22.0,4560.0,55.0,13.0,0.0,2.0,66.18119806467169,6.522833362850853,46.230923577111035,25.80395393975752,49.19565976020242,0.450528972201721,1.0,1,31
240752,2017-11-13 21:53:05,1967,,0,5326,308.0,22.0,3571.0,55.0,13.0,0.0,9.0,49.81733330285448,5.5002030165070765,48.521193572567576,58.58359295551555,-0.16142628804968714,0.31860106434620605,2.0,1,52
251188,2017-12-01 05:42:17,1967,1.0,0,5910,598.0,22.0,6172.0,67.0,5.0,0.0,4.0,43.93186359926385,4.710950890668324,59.25734400682974,44.751945426457816,17.563471465954322,0.6516642754123066,1.0,1,52
160136,2017-06-24 01:39:36,1983,,0,9608,934.0,27.0,,66.0,20.0,0.0,10.0,48.2615099676526,2.417058589282364,58.495981914073035,52.05934913889181,2.5127678250536007,0.5836681137521093,1.0,1,36
10607,2016-09-02 10:07:49,1983,,0,11108,863.0,15.0,7600.0,55.0,13.0,0.0,2.0,50.31581843832456,0.14893402694382907,58.608841295899886,44.14936887394231,1.4955795216296055,0.7300808751607349,1.0,1,36
31660,2016-10-10 15:10:26,1978,0.0,0,5326,308.0,22.0,,74.0,14.0,0.0,0.0,55.861758057625245,6.176283085658561,48.45339662232172,46.2039973952521,-41.05391002650713,0.26005921550488953,3.0,1,41
73116,2016-12-30 18:07:53,2082,,1,5326,598.0,45.0,,55.0,13.0,0.0,10.0,58.8851463620018,4.41183416620637,55.385751646608725,26.133064297929522,-6.64152228429348,0.16212476308445226,1.0,1,36
51761,2016-11-16 03:59:27,1986,,0,5326,214.0,15.0,,67.0,5.0,0.0,4.0,53.626989943898685,2.910334395115813,45.46401983827611,56.00240065832833,14.701275676889518,0.1358682683035377,1.0,1,33
277805,2018-01-14 15:30:10,1978,,0,5326,866.0,22.0,,74.0,14.0,0.0,7.0,61.55452048722782,8.057423981116719,55.392499128780564,48.82324560426208,57.603204362706315,0.2433895710863277,2.0,1,41
138457,2017-05-12 21:39:55,1967,,0,5326,59.0,15.0,,74.0,14.0,0.0,0.0,43.342665541845676,2.4441575852111734,48.512227541942885,51.99161009718167,39.42130271790643,0.8726317113187982,1.0,1,52
77408,2017-01-08 12:30:37,1983,,0,5326,674.0,15.0,,67.0,5.0,0.0,4.0,52.80658481413827,11.086859318576494,41.69379270457394,87.33447350576273,-77.30013141046348,0.2412551621885665,1.0,1,36
289436,2018-01-31 11:30:33,1961,,0,5326,59.0,15.0,,67.0,5.0,0.0,4.0,58.36535142428748,5.050780287893822,50.429969907170964,52.61511133721383,18.46856997909182,0.12021305263400985,2.0,1,58
258896,2017-12-15 14:51:57,1989,,0,5326,59.0,62.0,,74.0,14.0,0.0,0.0,45.98842356016551,6.921325895606407,66.67941267088811,47.234095093596494,10.917173813308349,0.44850782493899866,2.0,1,30
301758,2018-02-19 19:37:44,1983,,0,5910,308.0,15.0,,55.0,13.0,0.0,2.0,45.399748437866194,7.520485098889395,29.90891282849065,57.094037178955794,52.81065618101111,0.04436271433986549,1.0,1,36
166128,2017-07-05 12:06:49,1987,,0,5326,308.0,42.0,,74.0,14.0,0.0,7.0,59.84373593698693,4.970184991482548,56.76992648177808,59.964843838025686,-37.66184783031391,0.03716522641589903,1.0,1,32
31664,2016-10-10 15:16:52,1983,,0,3368,308.0,15.0,,67.0,5.0,0.0,4.0,44.59126070100398,6.318783302025032,45.80073102084371,48.412479319436905,-35.73668659080531,0.11354047600027073,1.0,1,36
202157,2017-09-11 16:16:17,1992,,0,5910,234.0,72.0,,169.0,8.0,0.0,11.0,51.86316027494525,5.326878025019377,32.27065669100173,17.512517081746914,-5.226649605484024,0.26456575817078265,1.0,1,27
121250,2017-04-11 17:15:11,1983,1.0,0,5326,308.0,15.0,,55.0,13.0,0.0,2.0,59.023295754249936,6.502629334334578,63.514036748959924,43.94621818916949,-23.917950624558,0.15825453634338493,3.0,1,36
